Date,Open,High,Low,Close,Volume,Adj Close
2009-10-08,15.07,15.13,14.60,15.00,6900,15.00
2009-10-07,14.91,15.16,14.91,15.16,1400,15.16
2009-10-06,15.25,15.25,15.00,15.00,4500,15.00
2009-10-05,14.88,14.90,14.86,14.90,1500,14.90
2009-10-02,14.92,15.50,14.83,14.87,5700,14.87
2009-10-01,15.50,15.55,15.50,15.55,1300,15.55
2009-09-30,15.74,15.74,15.74,15.74,100,15.74
2009-09-29,15.40,15.64,15.40,15.60,2300,15.60
2009-09-28,14.84,15.52,14.82,15.43,800,15.43
2009-09-25,15.15,15.16,15.15,15.16,300,15.16
2009-09-24,15.19,15.40,15.15,15.16,700,15.16
2009-09-23,15.57,15.80,15.06,15.18,2900,15.18
2009-09-22,15.75,15.75,15.04,15.25,700,15.25
2009-09-21,15.50,15.84,15.26,15.75,1700,15.75
2009-09-18,15.75,15.75,15.64,15.75,1400,15.75
2009-09-17,15.26,15.46,15.26,15.45,1700,15.45
2009-09-16,15.05,15.06,15.04,15.04,1300,15.04
2009-09-15,15.20,15.20,14.99,15.04,2100,15.04
2009-09-14,15.00,15.02,15.00,15.02,1200,15.02
2009-09-11,15.00,15.02,14.95,15.00,7000,15.00
2009-09-10,15.24,15.35,15.24,15.35,200,15.35
2009-09-09,15.45,15.94,14.88,15.00,6800,15.00
2009-09-08,15.69,15.70,15.00,15.00,1200,15.00
2009-09-04,14.89,14.99,14.89,14.99,1100,14.99
2009-09-03,15.00,15.00,15.00,15.00,1400,15.00
2009-09-02,15.97,15.97,15.97,15.97,100,15.97
2009-09-01,14.04,15.25,14.04,14.69,4200,14.69
2009-08-31,15.94,15.94,15.94,15.94,100,15.94
2009-08-28,14.71,15.99,14.51,15.98,2000,15.98
2009-08-27,14.54,15.20,14.54,15.20,500,15.20
2009-08-26,16.50,16.50,14.41,15.05,1400,15.05
2009-08-25,16.66,16.66,16.05,16.50,2100,16.50
2009-08-24,16.00,16.60,15.82,16.50,3500,16.50
2009-08-21,15.18,15.82,15.18,15.80,1900,15.80
2009-08-20,14.60,15.18,14.60,15.18,600,15.18
2009-08-19,15.32,15.32,14.50,14.50,13000,14.50
2009-08-18,15.26,15.35,15.26,15.35,1000,15.35
2009-08-17,15.26,15.26,15.26,15.26,1400,15.26
2009-08-14,15.26,15.26,15.26,15.26,300,15.26
2009-08-13,15.26,15.89,15.26,15.27,2100,15.27
2009-08-12,15.26,15.38,14.12,15.26,6000,15.26
2009-08-11,14.90,15.28,14.90,15.26,2900,15.26
2009-08-10,15.56,15.56,14.90,15.00,4000,15.00
2009-08-07,15.65,16.40,15.56,15.56,7500,15.56
2009-08-06,16.20,16.40,15.56,15.56,3300,15.56
2009-08-05,15.85,16.20,15.85,16.19,1500,16.19
2009-08-04,15.70,15.98,15.56,15.56,7200,15.56
2009-08-03,15.30,15.65,15.30,15.56,14200,15.56
2009-07-31,15.30,15.60,14.90,15.30,10200,15.30
2009-07-30,14.50,15.06,14.50,14.95,13400,14.95
2009-07-29,13.20,13.20,13.11,13.20,2200,13.20
2009-07-28,13.11,13.50,13.11,13.50,2000,13.50
2009-07-27,13.10,13.70,13.10,13.25,6000,13.25
2009-07-24,12.99,13.11,12.99,13.11,2000,13.11
2009-07-23,12.79,13.35,12.62,13.05,8800,13.05
2009-07-22,12.51,12.97,12.51,12.75,11100,12.75
2009-07-21,12.61,12.90,12.61,12.90,4200,12.90
2009-07-20,12.60,12.79,12.51,12.79,2100,12.79
2009-07-17,12.55,12.66,12.55,12.66,1200,12.66
2009-07-16,12.50,12.67,12.35,12.55,13600,12.55
2009-07-15,12.78,12.78,12.51,12.52,3300,12.52
2009-07-14,12.89,12.90,12.78,12.78,1100,12.78
2009-07-13,12.80,12.82,12.56,12.56,500,12.56
2009-07-10,12.52,12.94,12.52,12.69,3200,12.69
2009-07-09,12.94,12.94,12.94,12.94,100,12.94
2009-07-08,12.94,12.94,12.55,12.75,10300,12.75
2009-07-07,12.54,12.55,12.53,12.55,3700,12.55
2009-07-06,12.58,12.58,12.57,12.58,2700,12.58
2009-07-02,12.65,12.65,12.65,12.65,000,12.65
2009-07-01,12.65,12.65,12.65,12.65,800,12.65
2009-06-30,12.64,12.67,12.64,12.65,1800,12.65
2009-06-29,13.08,13.08,12.65,12.65,1000,12.65
2009-06-26,12.89,13.10,12.79,12.79,3200,12.79
2009-06-25,12.87,12.90,12.70,12.70,1500,12.70
2009-06-24,12.57,12.64,12.57,12.64,1500,12.64
2009-06-23,12.95,12.95,12.91,12.95,700,12.95
2009-06-22,12.60,12.60,12.60,12.60,300,12.60
2009-06-19,12.60,13.00,12.60,13.00,3200,13.00
2009-06-18,12.50,12.83,12.50,12.83,500,12.83
2009-06-17,12.53,12.53,12.53,12.53,1000,12.53
2009-06-16,12.61,12.61,12.61,12.61,200,12.61
2009-06-15,12.60,12.60,12.60,12.60,900,12.60
2009-06-12,12.60,13.01,12.57,12.57,6000,12.57
2009-06-11,12.70,13.00,12.60,12.60,5300,12.60
2009-06-10,12.97,12.97,12.71,12.75,2600,12.75
2009-06-09,12.75,12.77,12.75,12.77,300,12.77
2009-06-08,13.47,13.47,12.85,12.92,700,12.92
2009-06-05,13.30,13.30,13.15,13.15,500,13.15
2009-06-04,12.56,12.56,12.56,12.56,400,12.56
2009-06-03,12.81,13.22,12.65,12.65,2900,12.65
2009-06-02,13.25,13.25,13.25,13.25,000,13.25
2009-06-01,13.25,13.25,12.81,13.25,1500,13.25
2009-05-29,13.00,13.25,12.75,13.25,2400,13.25
2009-05-28,12.50,13.00,12.50,12.76,1900,12.76
2009-05-27,13.70,13.70,12.54,12.75,2200,12.75
2009-05-26,14.02,14.02,13.65,13.65,400,13.65
2009-05-22,14.50,14.50,14.50,14.50,100,14.50
2009-05-21,14.00,14.74,13.00,14.55,1900,14.55
2009-05-20,14.10,14.10,13.91,13.91,5600,13.91
2009-05-19,14.05,14.10,13.90,13.90,1200,13.90
2009-05-18,14.09,14.09,13.62,13.99,1700,13.99
2009-05-15,13.09,14.10,13.09,13.60,5300,13.60
2009-05-14,13.00,13.00,13.00,13.00,2000,13.00
2009-05-13,13.20,13.21,12.80,12.80,600,12.80
2009-05-12,12.70,12.97,12.60,12.84,5200,12.84
2009-05-11,12.71,12.80,12.60,12.80,2500,12.80
2009-05-08,12.92,12.96,12.92,12.95,600,12.95
2009-05-07,13.07,14.10,12.80,13.73,3800,13.73
2009-05-06,13.08,13.46,13.08,13.46,2200,13.46
2009-05-05,12.56,13.20,12.56,12.82,900,12.82
2009-05-04,13.10,13.10,12.51,13.10,9400,13.10
2009-05-01,12.75,13.10,12.75,13.08,1000,13.08
2009-04-30,13.45,13.45,12.51,12.89,23200,12.89
2009-04-29,13.50,14.10,12.50,13.45,16600,13.45
2009-04-28,15.69,15.69,14.50,15.00,1700,15.00
2009-04-27,16.27,16.27,15.00,15.19,7900,15.19
2009-04-24,14.18,15.48,14.18,14.35,9100,14.35
2009-04-23,12.99,14.00,12.54,13.70,11000,13.70
2009-04-22,13.00,13.00,12.54,12.54,3900,12.54
2009-04-21,12.40,12.50,12.32,12.50,8300,12.50
2009-04-20,12.50,13.00,12.40,12.50,7900,12.50
2009-04-17,12.43,12.56,12.43,12.56,3200,12.56
2009-04-16,13.14,13.14,13.14,13.14,200,13.14
2009-04-15,12.25,13.25,12.25,12.77,3300,12.77
2009-04-14,12.98,12.99,12.50,12.64,60700,12.64
2009-04-13,12.50,12.85,12.50,12.50,2500,12.50
2009-04-09,12.69,13.00,12.69,12.82,1800,12.82
2009-04-08,12.50,12.50,12.50,12.50,000,12.50
2009-04-07,12.50,12.51,12.50,12.50,700,12.50
2009-04-06,13.25,13.25,12.33,12.50,6700,12.50
2009-04-03,12.60,13.25,12.56,13.25,1900,13.25
2009-04-02,13.20,13.20,12.51,12.72,900,12.72
2009-04-01,13.10,13.10,13.07,13.09,500,13.09
2009-03-31,12.31,12.45,12.31,12.45,500,12.45
2009-03-30,12.71,12.71,12.31,12.57,1000,12.57
2009-03-27,13.49,13.49,13.18,13.18,600,13.18
2009-03-26,13.19,13.50,12.90,12.90,12500,12.90
2009-03-25,12.54,13.25,12.54,13.00,600,13.00
2009-03-24,13.25,13.25,12.99,12.99,300,12.99
2009-03-23,11.55,13.50,11.55,12.50,3900,12.50
2009-03-20,11.20,12.95,11.17,11.50,4100,11.50
2009-03-19,10.60,11.00,10.60,10.70,6200,10.70
2009-03-18,10.80,10.80,10.80,10.80,200,10.80
2009-03-17,10.94,10.94,10.77,10.80,2100,10.80
2009-03-16,10.55,10.70,10.50,10.66,3400,10.66
2009-03-13,10.50,10.91,10.50,10.50,800,10.50
2009-03-12,10.90,10.90,10.50,10.52,2900,10.52
2009-03-11,10.65,10.70,10.65,10.65,1000,10.65
2009-03-10,10.50,10.97,10.45,10.50,4200,10.50
2009-03-09,10.50,10.50,10.50,10.50,000,10.50
2009-03-06,10.20,10.90,10.20,10.50,1800,10.50
2009-03-05,10.18,10.30,10.18,10.30,800,10.30
2009-03-04,10.33,10.78,10.25,10.43,1700,10.43
2009-03-03,10.35,10.44,10.20,10.25,6700,10.25
2009-03-02,10.84,11.50,10.00,10.93,2800,10.93
2009-02-27,11.14,11.49,11.14,11.15,3700,11.15
2009-02-26,11.10,11.15,11.00,11.15,2600,11.15
2009-02-25,11.56,11.56,11.40,11.40,1700,11.40
2009-02-24,11.30,11.60,11.30,11.56,4000,11.56
2009-02-23,11.31,11.40,11.31,11.40,700,11.40
2009-02-20,12.02,12.10,11.50,11.50,5300,11.50
2009-02-19,12.28,12.28,12.00,12.00,2100,12.00
2009-02-18,12.81,12.81,12.50,12.50,1900,12.50
2009-02-17,13.50,13.50,13.00,13.00,7300,13.00
2009-02-13,12.25,12.50,12.25,12.30,800,12.30
2009-02-12,12.52,12.52,12.49,12.50,5100,12.50
2009-02-11,12.73,12.73,12.54,12.70,2900,12.70
2009-02-10,13.15,13.15,12.88,13.00,4700,13.00
2009-02-09,13.25,13.42,13.25,13.30,1000,13.30
2009-02-06,13.18,13.35,13.17,13.25,3400,13.25
2009-02-05,13.03,13.16,13.00,13.16,4100,13.16
2009-02-04,13.37,13.47,13.35,13.46,2900,13.46
2009-02-03,13.00,13.47,13.00,13.47,2600,13.47
2009-02-02,14.20,14.20,12.03,13.99,3400,13.99
2009-01-30,14.00,14.50,14.00,14.40,6800,14.40
2009-01-29,12.81,14.35,12.81,13.99,2700,13.99
2009-01-28,12.55,12.55,12.50,12.55,1800,12.55
2009-01-27,11.97,12.55,11.97,12.30,2600,12.30
2009-01-26,12.00,12.00,11.72,11.98,1000,11.98
2009-01-23,11.71,11.71,11.71,11.71,1400,11.71
2009-01-22,12.00,12.00,11.74,11.99,5200,11.99
2009-01-21,11.80,12.00,11.80,11.80,3000,11.80
2009-01-20,11.21,11.46,11.21,11.44,3100,11.44
2009-01-16,11.42,11.46,11.01,11.21,6600,11.21
2009-01-15,11.30,11.94,11.02,11.41,2200,11.41
2009-01-14,11.50,11.96,11.30,11.39,2900,11.39
2009-01-13,11.37,12.00,11.37,11.53,3600,11.53
2009-01-12,12.00,12.00,11.37,11.37,900,11.37
2009-01-09,11.03,12.34,11.03,11.60,2500,11.60
2009-01-08,11.99,11.99,11.21,11.75,600,11.75
2009-01-07,11.18,11.90,11.02,11.08,3300,11.08
2009-01-06,11.00,11.90,11.00,11.90,1000,11.90
2009-01-05,11.14,11.90,9.91,11.20,3900,11.20
2009-01-02,10.43,11.10,10.43,11.02,3000,11.02
2008-12-31,10.55,11.10,10.25,11.10,5200,11.10
2008-12-30,10.90,11.08,10.60,10.66,3100,10.66
2008-12-29,10.99,11.39,10.91,10.91,900,10.91
2008-12-26,11.00,11.00,11.00,11.00,300,11.00
2008-12-24,10.43,10.43,10.43,10.43,300,10.43
2008-12-23,11.49,11.50,10.71,10.77,1900,10.77
2008-12-22,10.45,10.92,10.45,10.92,900,10.92
2008-12-19,10.47,11.00,10.47,10.51,4700,10.51
2008-12-18,11.00,11.51,11.00,11.51,5500,11.51
2008-12-17,10.80,10.80,10.80,10.80,000,10.80
2008-12-16,10.28,10.80,10.21,10.80,3600,10.80
2008-12-15,10.02,10.37,10.02,10.37,1900,10.37
2008-12-12,9.54,11.46,9.54,10.80,6100,10.80
2008-12-11,11.50,11.50,10.79,10.90,3800,10.90
2008-12-10,11.00,11.00,10.00,10.25,5100,10.25
2008-12-09,10.50,10.50,10.01,10.50,1700,10.50
2008-12-08,11.15,11.15,10.11,10.11,1600,10.11
2008-12-05,10.82,10.82,10.01,10.75,900,10.75
2008-12-04,10.50,10.50,10.50,10.50,200,10.50
2008-12-03,9.53,10.35,9.53,10.35,1800,10.35
2008-12-02,11.24,11.43,9.52,9.52,1800,9.52
2008-12-01,10.27,10.27,10.27,10.27,000,10.27
2008-11-28,11.00,11.90,10.16,10.27,800,10.27
2008-11-26,10.50,11.99,10.50,10.70,3500,10.70
2008-11-25,10.99,10.99,10.99,10.99,500,10.99
2008-11-24,10.50,11.50,10.07,11.50,1500,11.50
2008-11-21,10.99,10.99,9.90,10.42,6500,10.42
2008-11-20,11.55,11.55,10.00,10.49,7900,10.49
2008-11-19,14.50,14.50,12.01,12.01,3200,12.01
2008-11-18,15.49,15.49,14.50,14.50,6000,14.50
2008-11-17,16.00,16.00,12.76,15.49,3400,15.49
2008-11-14,12.58,15.99,12.53,15.99,3200,15.99
2008-11-13,16.00,16.00,12.75,13.17,7300,13.17
2008-11-12,15.97,16.20,13.13,16.20,2100,16.20
2008-11-11,13.14,16.50,13.14,16.34,1100,16.34
2008-11-10,18.00,18.00,17.00,17.00,600,17.00
2008-11-07,14.99,16.50,14.99,16.50,10300,16.50
2008-11-06,15.00,17.00,14.00,14.75,6700,14.75
2008-11-05,11.55,14.40,11.55,14.00,11500,14.00
2008-11-04,11.50,16.00,11.50,12.25,21900,12.25
2008-11-03,10.20,10.50,10.10,10.10,6600,10.10
2008-10-31,9.50,12.00,9.50,10.20,8100,10.20
2008-10-30,10.35,10.35,9.50,10.30,10500,10.30
2008-10-29,10.00,10.75,9.00,10.74,14600,10.74
2008-10-28,11.25,11.26,10.00,10.00,3000,10.00
2008-10-27,11.00,11.01,11.00,11.00,1200,11.00
2008-10-24,0.70,0.73,0.48,0.48,35200,12.00
2008-10-23,0.45,0.59,0.45,0.51,3300,12.75
2008-10-22,0.65,0.66,0.58,0.63,1800,15.75
2008-10-21,0.60,0.70,0.58,0.63,9200,15.75
2008-10-20,0.48,0.65,0.45,0.60,3500,15.00
2008-10-17,0.42,0.51,0.41,0.48,2000,12.00
2008-10-16,0.45,0.52,0.43,0.43,27500,10.75
2008-10-15,0.50,0.55,0.45,0.47,17700,11.75
2008-10-14,0.50,0.58,0.48,0.51,4300,12.75
2008-10-13,0.45,0.64,0.45,0.54,6900,13.50
2008-10-10,0.52,0.52,0.42,0.52,50600,13.00
2008-10-09,0.53,0.53,0.51,0.52,2900,13.00
2008-10-08,0.53,0.59,0.50,0.53,26700,13.25
2008-10-07,0.68,0.68,0.53,0.60,4900,15.00
2008-10-06,0.60,0.76,0.58,0.67,3500,16.75
2008-10-03,0.60,0.74,0.60,0.69,2600,17.25
2008-10-02,0.70,0.75,0.56,0.68,2400,17.00
2008-10-01,0.70,0.75,0.70,0.75,3800,18.75
2008-09-30,0.75,0.75,0.65,0.73,6900,18.25
2008-09-29,0.69,0.72,0.59,0.69,14100,17.25
2008-09-26,0.65,0.69,0.55,0.69,400,17.25
2008-09-25,0.63,0.72,0.59,0.65,1400,16.25
2008-09-24,0.60,0.72,0.56,0.71,1000,17.75
2008-09-23,0.70,0.72,0.64,0.68,1500,17.00
2008-09-22,0.65,0.70,0.61,0.68,1800,17.00
2008-09-19,0.64,0.66,0.57,0.66,3700,16.50
2008-09-18,0.53,0.66,0.53,0.64,2400,16.00
2008-09-17,0.69,0.72,0.51,0.51,113200,12.75
2008-09-16,0.65,0.71,0.64,0.69,200,17.25
2008-09-15,0.64,0.72,0.63,0.71,7600,17.75
2008-09-12,0.61,0.70,0.61,0.70,4700,17.50
2008-09-11,0.61,0.64,0.61,0.64,7200,16.00
2008-09-10,0.68,0.71,0.61,0.61,4600,15.25
2008-09-09,0.70,0.71,0.62,0.68,2500,17.00
2008-09-08,0.69,0.69,0.65,0.66,1300,16.50
2008-09-05,0.71,0.71,0.68,0.71,400,17.75
2008-09-04,0.71,0.74,0.71,0.74,000,18.50
2008-09-03,0.74,0.74,0.69,0.74,2200,18.50
2008-09-02,0.68,0.74,0.68,0.74,2000,18.50
2008-08-29,0.65,0.72,0.65,0.72,300,18.00
2008-08-28,0.70,0.70,0.65,0.69,900,17.25
2008-08-27,0.70,0.72,0.70,0.72,100,18.00
2008-08-26,0.72,0.72,0.70,0.72,700,18.00
2008-08-25,0.70,0.72,0.70,0.72,1100,18.00
2008-08-22,0.69,0.77,0.69,0.75,1200,18.75
2008-08-21,0.75,0.75,0.65,0.75,700,18.75
2008-08-20,0.76,0.76,0.70,0.75,1700,18.75
2008-08-19,0.75,0.77,0.75,0.76,6700,19.00
2008-08-18,0.67,0.75,0.67,0.75,8000,18.75
2008-08-15,0.65,0.70,0.65,0.67,900,16.75
2008-08-14,0.62,0.65,0.62,0.65,300,16.25
2008-08-13,0.67,0.70,0.64,0.69,6000,17.25
2008-08-12,0.66,0.69,0.61,0.69,900,17.25
2008-08-11,0.65,0.67,0.60,0.63,14400,15.75
2008-08-08,0.68,0.70,0.63,0.67,4200,16.75
2008-08-07,0.70,0.72,0.68,0.70,3000,17.50
2008-08-06,0.72,0.73,0.69,0.72,12300,18.00
2008-08-05,0.72,0.75,0.72,0.72,3500,18.00
2008-08-04,0.75,0.78,0.71,0.75,2200,18.75
2008-08-01,0.89,0.89,0.72,0.78,17500,19.50
2008-07-31,0.92,0.96,0.92,0.94,8000,23.50
2008-07-30,0.96,0.96,0.90,0.94,6100,23.50
2008-07-29,0.97,1.00,0.95,0.96,6000,24.00
2008-07-28,0.85,0.95,0.85,0.95,1300,23.75
2008-07-25,1.00,1.00,0.84,0.95,500,23.75
2008-07-24,1.00,1.00,0.90,0.99,2400,24.75
2008-07-23,0.88,1.00,0.85,1.00,3900,25.00
2008-07-22,0.86,0.87,0.83,0.87,3100,21.75
2008-07-21,0.83,0.86,0.81,0.85,1600,21.25
2008-07-18,0.81,0.83,0.81,0.83,100,20.75
2008-07-17,0.79,0.83,0.78,0.83,1300,20.75
2008-07-16,0.82,0.84,0.78,0.83,8100,20.75
2008-07-15,0.82,0.84,0.81,0.84,700,21.00
2008-07-14,0.82,0.86,0.82,0.85,2700,21.25
2008-07-11,0.87,0.87,0.78,0.80,10600,20.00
2008-07-10,0.92,0.92,0.85,0.87,10100,21.75
2008-07-09,0.90,0.92,0.87,0.92,3500,23.00
2008-07-08,0.86,0.92,0.86,0.92,1300,23.00
2008-07-07,0.90,0.91,0.86,0.89,3300,22.25
2008-07-03,0.91,0.92,0.89,0.89,2200,22.25
2008-07-02,0.94,0.94,0.90,0.92,5900,23.00
2008-07-01,0.95,0.95,0.92,0.94,4700,23.50
2008-06-30,0.98,0.98,0.95,0.98,1700,24.50
2008-06-27,0.96,0.98,0.93,0.98,6600,24.50
2008-06-26,0.97,0.99,0.96,0.98,600,24.50
2008-06-25,0.99,1.00,0.98,0.98,800,24.50
2008-06-24,0.97,0.98,0.97,0.98,4200,24.50
2008-06-23,1.00,1.00,0.97,0.97,1100,24.25
2008-06-20,0.96,1.00,0.96,1.00,900,25.00
2008-06-19,1.00,1.01,0.96,1.00,3600,25.00
2008-06-18,0.98,1.00,0.98,1.00,400,25.00
2008-06-17,1.00,1.00,0.97,0.98,3700,24.50
2008-06-16,0.99,1.02,0.99,1.02,700,25.50
2008-06-13,0.97,1.01,0.97,1.00,3600,25.00
2008-06-12,0.98,1.02,0.97,1.02,1500,25.50
2008-06-11,0.99,1.03,0.98,1.03,4900,25.75
2008-06-10,1.01,1.01,0.98,1.01,3400,25.25
2008-06-09,1.00,1.01,0.99,1.01,900,25.25
2008-06-06,1.02,1.03,0.99,1.02,4100,25.50
2008-06-05,1.02,1.05,1.02,1.03,900,25.75
2008-06-04,1.03,1.03,1.02,1.03,100,25.75
2008-06-03,1.04,1.04,1.02,1.02,400,25.50
2008-06-02,1.02,1.05,1.02,1.04,700,26.00
2008-05-30,1.05,1.05,1.02,1.02,700,25.50
2008-05-29,1.03,1.05,1.03,1.05,200,26.25
2008-05-28,1.04,1.05,1.03,1.05,3200,26.25
2008-05-27,1.06,1.06,1.03,1.05,1700,26.25
2008-05-23,1.04,1.05,1.04,1.05,1600,26.25
2008-05-22,1.06,1.06,1.04,1.04,2100,26.00
2008-05-21,1.05,1.08,1.04,1.04,2000,26.00
2008-05-20,1.04,1.08,1.03,1.04,4700,26.00
2008-05-19,1.06,1.06,1.03,1.04,2800,26.00
2008-05-16,1.06,1.07,1.05,1.07,6100,26.75
2008-05-15,1.07,1.10,1.05,1.07,1700,26.75
2008-05-14,1.09,1.10,1.07,1.09,8700,27.25
2008-05-13,1.07,1.11,1.04,1.05,7100,26.25
2008-05-12,1.04,1.06,1.03,1.06,900,26.50
2008-05-09,1.07,1.07,1.02,1.05,3600,26.25
2008-05-08,1.05,1.07,1.01,1.07,6500,26.75
2008-05-07,1.08,1.09,1.06,1.07,5500,26.75
2008-05-06,1.03,1.08,1.03,1.07,4100,26.75
2008-05-05,0.98,1.07,0.98,1.05,2700,26.25
2008-05-02,1.00,1.01,0.98,1.00,71000,25.00
2008-05-01,0.99,1.01,0.98,1.00,13800,25.00
2008-04-30,1.04,1.04,0.99,1.00,17200,25.00
2008-04-29,1.09,1.09,1.03,1.03,10600,25.75
2008-04-28,1.07,1.09,1.03,1.04,8500,26.00
2008-04-25,1.06,1.10,1.06,1.07,10600,26.75
2008-04-24,1.16,1.17,1.04,1.08,14800,27.00
2008-04-23,1.25,1.25,1.15,1.20,4800,30.00
2008-04-22,1.25,1.28,1.23,1.25,9400,31.25
2008-04-21,1.17,1.23,1.17,1.23,13400,30.75
2008-04-18,1.19,1.24,1.16,1.20,7700,30.00
2008-04-17,1.15,1.17,1.15,1.17,900,29.25
2008-04-16,1.14,1.17,1.14,1.17,600,29.25
2008-04-15,1.14,1.18,1.11,1.14,5600,28.50
2008-04-14,1.15,1.16,1.14,1.15,3700,28.75
2008-04-11,1.12,1.15,1.11,1.14,2700,28.50
2008-04-10,1.11,1.13,1.10,1.13,800,28.25
2008-04-09,1.14,1.15,1.12,1.12,1500,28.00
2008-04-08,1.15,1.15,1.10,1.14,900,28.50
2008-04-07,1.15,1.16,1.10,1.11,5700,27.75
2008-04-04,1.12,1.17,1.10,1.10,1800,27.50
2008-04-03,1.14,1.14,1.08,1.12,2300,28.00
2008-04-02,1.15,1.15,1.07,1.09,700,27.25
2008-04-01,1.14,1.15,1.07,1.12,5900,28.00
2008-03-31,1.22,1.22,1.14,1.14,2000,28.50
2008-03-28,1.14,1.17,1.12,1.17,1600,29.25
2008-03-27,1.05,1.14,1.05,1.11,7300,27.75
2008-03-26,1.08,1.08,1.06,1.07,1200,26.75
2008-03-25,1.03,1.08,1.03,1.08,3100,27.00
2008-03-24,0.99,1.05,0.99,1.03,2900,25.75
2008-03-20,1.03,1.03,0.99,0.99,6600,24.75
2008-03-19,1.03,1.04,1.02,1.03,5900,25.75
2008-03-18,1.05,1.10,1.04,1.05,1600,26.25
2008-03-17,1.08,1.10,1.07,1.10,9100,27.50
2008-03-14,1.08,1.12,1.08,1.08,4800,27.00
2008-03-13,1.13,1.13,1.09,1.11,3000,27.75
2008-03-12,1.17,1.18,1.11,1.12,1300,28.00
2008-03-11,1.10,1.15,1.10,1.15,2800,28.75
2008-03-10,1.10,1.11,1.08,1.09,6400,27.25
2008-03-07,1.10,1.15,1.10,1.10,18900,27.50
2008-03-06,1.11,1.16,1.11,1.12,3800,28.00
2008-03-05,1.15,1.16,1.11,1.13,2100,28.25
2008-03-04,1.16,1.18,1.16,1.16,8000,29.00
2008-03-03,1.19,1.20,1.16,1.16,4900,29.00
2008-02-29,1.19,1.21,1.19,1.20,3800,30.00
2008-02-28,1.16,1.23,1.16,1.20,7200,30.00
2008-02-27,1.25,1.25,1.14,1.18,6300,29.50
2008-02-26,1.34,1.34,1.22,1.24,13800,31.00
2008-02-25,1.18,1.31,1.17,1.31,23800,32.75
2008-02-22,1.03,1.14,1.03,1.14,30000,28.50
2008-02-21,0.99,1.05,0.99,1.02,27900,25.50
2008-02-20,0.99,1.02,0.99,1.00,25900,25.00
2008-02-19,1.02,1.04,0.97,0.99,16400,24.75
2008-02-15,1.06,1.08,1.02,1.02,18600,25.50
2008-02-14,1.20,1.25,1.00,1.01,13900,25.25
2008-02-13,1.16,1.20,1.16,1.19,5700,29.75
2008-02-12,1.21,1.22,1.15,1.18,3000,29.50
2008-02-11,1.35,1.36,1.14,1.21,14400,30.25
2008-02-08,1.38,1.44,1.35,1.38,4300,34.50
2008-02-07,1.55,1.57,1.34,1.38,14400,34.50
2008-02-06,1.61,1.67,1.52,1.58,10200,39.50
2008-02-05,1.58,1.61,1.51,1.60,4000,40.00
2008-02-04,1.60,1.60,1.58,1.60,2100,40.00
2008-02-01,1.57,1.60,1.57,1.60,4000,40.00
2008-01-31,1.65,1.66,1.58,1.60,2800,40.00
2008-01-30,1.68,1.70,1.65,1.65,600,41.25
2008-01-29,1.70,1.70,1.66,1.68,1100,42.00
2008-01-28,1.63,1.68,1.63,1.68,1500,42.00
2008-01-25,1.62,1.74,1.62,1.66,3400,41.50
2008-01-24,1.57,1.65,1.53,1.62,3900,40.50
2008-01-23,1.51,1.57,1.50,1.55,6600,38.75
2008-01-22,1.65,1.65,1.53,1.56,12200,39.00
2008-01-18,1.77,1.80,1.68,1.73,5000,43.25
2008-01-17,1.76,1.80,1.75,1.78,3200,44.50
2008-01-16,1.80,1.81,1.77,1.78,2000,44.50
2008-01-15,1.83,1.83,1.77,1.80,2600,45.00
2008-01-14,1.81,1.83,1.80,1.83,2400,45.75
2008-01-11,1.78,1.85,1.78,1.81,3400,45.25
2008-01-10,1.83,1.87,1.81,1.83,3700,45.75
2008-01-09,1.85,1.90,1.78,1.84,10100,46.00
2008-01-08,1.86,1.92,1.85,1.91,5100,47.75
2008-01-07,1.94,1.94,1.86,1.87,2000,46.75
2008-01-04,1.89,1.89,1.84,1.86,1400,46.50
2008-01-03,1.94,1.94,1.85,1.89,4900,47.25
2008-01-02,1.85,1.95,1.85,1.93,4600,48.25
2007-12-31,1.71,1.81,1.70,1.79,7100,44.75
2007-12-28,1.77,1.84,1.71,1.82,7000,45.50
2007-12-27,1.72,1.80,1.72,1.77,4600,44.25
2007-12-26,1.66,1.75,1.60,1.73,4200,43.25
2007-12-24,1.80,1.80,1.66,1.72,10200,43.00
2007-12-21,1.85,1.85,1.77,1.78,8400,44.50
2007-12-20,1.90,1.92,1.84,1.84,1900,46.00
2007-12-19,1.93,1.93,1.85,1.90,4000,47.50
2007-12-18,1.91,1.96,1.85,1.95,6200,48.75
2007-12-17,1.90,1.95,1.86,1.91,5500,47.75
2007-12-14,1.93,1.96,1.93,1.95,1400,48.75
2007-12-13,1.94,1.96,1.91,1.95,5400,48.75
2007-12-12,1.95,1.98,1.93,1.95,3400,48.75
2007-12-11,1.99,1.99,1.93,1.95,2000,48.75
2007-12-10,1.98,1.99,1.91,1.99,1600,49.75
2007-12-07,1.98,2.01,1.98,1.98,8900,49.50
2007-12-06,2.00,2.00,1.92,1.97,2300,49.25
2007-12-05,1.94,2.00,1.92,2.00,2600,50.00
2007-12-04,1.93,2.01,1.92,1.97,5600,49.25
2007-12-03,1.95,1.99,1.92,1.99,1200,49.75
2007-11-30,1.92,2.00,1.92,2.00,2800,50.00
