Date,Open,High,Low,Close,Volume,Adj Close
2009-12-21,6.90,6.90,6.644,6.68,12500,6.68
2009-12-18,6.85,7.00,6.61,6.70,32000,6.70
2009-12-17,6.17,6.90,6.00,6.62,34900,6.62
2009-12-16,6.10,6.12,5.80,5.9984,28900,5.9984
2009-12-15,5.85,6.19,5.70,6.10,11500,6.10
2009-12-14,5.89,6.02,5.808,5.87,22400,5.87
2009-12-11,5.80,5.9001,5.65,5.8399,15800,5.8399
2009-12-10,5.91,5.91,5.75,5.79,25400,5.79
2009-12-09,5.86,6.09,5.7501,5.7501,14700,5.7501
2009-12-08,6.13,6.19,6.05,6.06,16800,6.06
2009-12-07,6.06,6.19,6.00,6.1501,10600,6.1501
2009-12-04,6.00,6.20,5.90,6.10,27300,6.10
2009-12-03,6.04,6.04,5.80,5.90,22300,5.90
2009-12-02,6.06,6.45,6.06,6.0601,7600,6.0601
2009-12-01,6.75,6.76,6.26,6.50,21900,6.50
2009-11-30,6.60,6.71,6.5201,6.60,12900,6.60
2009-11-27,6.64,6.92,6.56,6.7701,15100,6.7701
2009-11-25,7.15,7.19,6.50,6.99,75400,6.99
2009-11-24,6.31,7.866,6.24,7.28,129600,7.28
2009-11-23,5.86,6.23,5.73,6.23,56000,6.23
2009-11-20,5.50,5.71,5.40,5.71,38600,5.71
2009-11-19,5.01,5.448,5.01,5.448,41900,5.448
2009-11-18,5.21,5.30,5.01,5.03,35700,5.03
2009-11-17,5.81,5.83,5.20,5.30,66500,5.30
2009-11-16,6.14,6.14,5.75,5.92,47200,5.92
2009-11-13,6.30,6.55,6.20,6.24,19000,6.24
2009-11-12,6.91,6.91,6.00,6.25,80000,6.25
2009-11-11,6.78,6.94,6.6999,6.80,14000,6.80
2009-11-10,6.62,6.9999,6.60,6.786,17800,6.786
2009-11-09,6.97,6.97,6.67,6.79,31000,6.79
2009-11-06,7.21,7.2201,6.75,7.02,56200,7.02
2009-11-05,7.45,7.70,7.20,7.20,53900,7.20
2009-11-04,7.47,7.90,7.41,7.45,50200,7.45
2009-11-03,7.20,7.60,7.20,7.4006,17100,7.4006
2009-11-02,7.34,7.34,7.04,7.20,58000,7.20
2009-10-30,7.35,7.85,7.25,7.40,42500,7.40
2009-10-29,7.00,8.09,7.00,7.40,33300,7.40
2009-10-28,7.39,7.50,7.1315,7.172,53300,7.172
2009-10-27,8.10,8.13,7.30,7.40,86000,7.40
2009-10-26,8.60,8.95,8.22,8.24,36700,8.24
2009-10-23,9.18,9.2428,8.5601,8.70,19000,8.70
2009-10-22,8.35,8.99,8.30,8.75,31800,8.75
2009-10-21,8.05,8.48,8.05,8.2999,47800,8.2999
2009-10-20,9.00,9.25,8.23,8.23,70300,8.23
2009-10-19,9.98,9.98,8.83,9.04,75500,9.04
2009-10-16,9.99,10.50,9.61,9.61,98600,9.61
2009-10-15,9.51,10.00,9.51,9.55,47900,9.55
2009-10-14,10.40,10.40,9.55,9.75,103600,9.75
2009-10-13,11.77,11.77,10.11,10.826,71600,10.826
2009-10-12,10.90,11.90,10.90,11.415,39700,11.415
2009-10-09,12.00,12.40,10.77,10.77,103900,10.77
2009-10-08,12.46,12.46,11.16,11.60,129000,11.60
2009-10-07,11.15,13.00,11.10,12.05,215800,12.05
2009-10-06,9.70,11.10,9.50,10.85,256200,10.85
2009-10-05,9.50,9.75,9.10,9.50,48400,9.50
2009-10-02,8.60,9.40,8.26,9.10,26200,9.10
2009-10-01,8.25,9.30,8.25,8.60,22000,8.60
2009-09-30,8.25,9.90,7.80,8.05,38900,8.05
2009-09-29,5.50,11.00,5.50,8.25,25600,8.25
2009-09-28,0.283,0.291,0.25,0.26,22000,7.80
2009-09-25,0.27,0.28,0.251,0.26,44200,7.80
2009-09-24,0.283,0.30,0.265,0.27,19500,8.10
2009-09-23,0.265,0.279,0.265,0.279,16600,8.37
2009-09-22,0.269,0.275,0.26,0.27,19600,8.10
2009-09-21,0.248,0.27,0.23,0.26,25200,7.80
2009-09-18,0.26,0.265,0.2213,0.235,32500,7.05
2009-09-17,0.235,0.265,0.228,0.26,11000,7.80
2009-09-16,0.243,0.25,0.227,0.235,35700,7.05
2009-09-15,0.27,0.27,0.241,0.246,35700,7.38
2009-09-14,0.261,0.275,0.261,0.261,10500,7.83
2009-09-11,0.261,0.275,0.261,0.265,12600,7.95
2009-09-10,0.275,0.275,0.261,0.261,2700,7.83
2009-09-09,0.269,0.275,0.25,0.27,17400,8.10
2009-09-08,0.26,0.27,0.26,0.267,16700,8.01
2009-09-04,0.259,0.26,0.248,0.25,19800,7.50
2009-09-03,0.274,0.29,0.251,0.255,38700,7.65
2009-09-02,0.261,0.275,0.245,0.26,40200,7.80
2009-09-01,0.275,0.29,0.255,0.28,24600,8.40
2009-08-31,0.30,0.30,0.27,0.28,17900,8.40
2009-08-28,0.31,0.318,0.29,0.30,9900,9.00
2009-08-27,0.319,0.319,0.29,0.315,10900,9.45
2009-08-26,0.298,0.318,0.27,0.31,57900,9.30
2009-08-25,0.299,0.30,0.28,0.28,20500,8.40
2009-08-24,0.299,0.299,0.29,0.297,13000,8.91
2009-08-21,0.29,0.29,0.27,0.29,8600,8.70
2009-08-20,0.285,0.29,0.27,0.28,7000,8.40
2009-08-19,0.262,0.29,0.262,0.285,13000,8.55
2009-08-18,0.265,0.28,0.261,0.262,19400,7.86
2009-08-17,0.29,0.295,0.26,0.28,36500,8.40
2009-08-14,0.295,0.30,0.29,0.297,16900,8.91
2009-08-13,0.30,0.30,0.29,0.299,6100,8.97
2009-08-12,0.271,0.30,0.271,0.30,10600,9.00
2009-08-11,0.295,0.30,0.28,0.30,21300,9.00
2009-08-10,0.33,0.33,0.282,0.295,51100,8.85
2009-08-07,0.32,0.34,0.305,0.33,37500,9.90
2009-08-06,0.35,0.35,0.31,0.325,24100,9.75
2009-08-05,0.34,0.353,0.33,0.34,50900,10.20
2009-08-04,0.32,0.35,0.32,0.349,47700,10.47
2009-08-03,0.375,0.38,0.33,0.33,71300,9.90
2009-07-31,0.32,0.37,0.26,0.365,149900,10.95
2009-07-30,0.34,0.345,0.30,0.325,57300,9.75
2009-07-29,0.375,0.375,0.32,0.335,166600,10.05
2009-07-28,0.263,0.34,0.26,0.33,254800,9.90
2009-07-27,0.28,0.308,0.26,0.263,138100,7.89
2009-07-24,0.235,0.275,0.23,0.265,72300,7.95
2009-07-23,0.205,0.235,0.205,0.23,50200,6.90
2009-07-22,0.22,0.22,0.205,0.215,10100,6.45
2009-07-21,0.205,0.229,0.202,0.22,19600,6.60
2009-07-20,0.205,0.23,0.205,0.225,59900,6.75
2009-07-17,0.192,0.21,0.19,0.20,13000,6.00
2009-07-16,0.19,0.195,0.182,0.195,8600,5.85
2009-07-15,0.19,0.19,0.18,0.19,11000,5.70
2009-07-14,0.19,0.19,0.182,0.185,10300,5.55
2009-07-13,0.19,0.19,0.185,0.185,6000,5.55
2009-07-10,0.19,0.19,0.186,0.19,5100,5.70
2009-07-09,0.185,0.20,0.185,0.19,10600,5.70
2009-07-08,0.183,0.20,0.183,0.185,8300,5.55
2009-07-07,0.19,0.19,0.182,0.182,7500,5.46
2009-07-06,0.19,0.20,0.185,0.185,13700,5.55
2009-07-02,0.20,0.23,0.19,0.195,26400,5.85
2009-07-01,0.20,0.21,0.192,0.209,14600,6.27
2009-06-30,0.215,0.219,0.195,0.199,11700,5.97
2009-06-29,0.205,0.215,0.20,0.215,21500,6.45
2009-06-26,0.195,0.20,0.19,0.20,17500,6.00
2009-06-25,0.186,0.195,0.184,0.186,11200,5.58
2009-06-24,0.18,0.19,0.18,0.186,10800,5.58
2009-06-23,0.18,0.19,0.18,0.18,4100,5.40
2009-06-22,0.185,0.19,0.176,0.19,10500,5.70
2009-06-19,0.18,0.185,0.176,0.185,4900,5.55
2009-06-18,0.181,0.185,0.18,0.18,21200,5.40
2009-06-17,0.182,0.19,0.18,0.185,24300,5.55
2009-06-16,0.19,0.195,0.182,0.182,27100,5.46
2009-06-15,0.19,0.205,0.19,0.19,6200,5.70
2009-06-12,0.19,0.209,0.185,0.185,16200,5.55
2009-06-11,0.1907,0.20,0.185,0.195,13900,5.85
2009-06-10,0.21,0.21,0.19,0.20,19300,6.00
2009-06-09,0.20,0.208,0.195,0.208,9200,6.24
2009-06-08,0.204,0.205,0.195,0.20,8800,6.00
2009-06-05,0.20,0.208,0.195,0.204,6700,6.12
2009-06-04,0.195,0.208,0.195,0.207,14100,6.21
2009-06-03,0.205,0.21,0.195,0.20,14800,6.00
2009-06-02,0.21,0.22,0.195,0.21,15600,6.30
2009-06-01,0.19,0.21,0.185,0.20,13200,6.00
2009-05-29,0.20,0.203,0.185,0.187,19900,5.61
2009-05-28,0.209,0.22,0.20,0.203,12800,6.09
2009-05-27,0.23,0.23,0.201,0.209,18400,6.27
2009-05-26,0.22,0.235,0.22,0.223,7200,6.69
2009-05-22,0.225,0.23,0.21,0.23,4100,6.90
2009-05-21,0.215,0.225,0.21,0.225,5500,6.75
2009-05-20,0.22,0.22,0.215,0.22,4200,6.60
2009-05-19,0.25,0.25,0.215,0.22,18800,6.60
2009-05-18,0.24,0.25,0.23,0.245,39000,7.35
2009-05-15,0.23,0.245,0.215,0.23,25000,6.90
2009-05-14,0.205,0.215,0.19,0.215,19400,6.45
2009-05-13,0.195,0.23,0.19,0.205,13400,6.15
2009-05-12,0.195,0.21,0.185,0.205,11600,6.15
2009-05-11,0.20,0.204,0.195,0.197,13400,5.91
2009-05-08,0.195,0.195,0.18,0.195,18500,5.85
2009-05-07,0.18,0.195,0.175,0.195,26800,5.85
2009-05-06,0.19,0.205,0.18,0.185,15600,5.55
2009-05-05,0.20,0.20,0.185,0.195,8200,5.85
2009-05-04,0.20,0.203,0.186,0.196,13500,5.88
2009-05-01,0.20,0.209,0.20,0.20,5800,6.00
2009-04-30,0.20,0.22,0.191,0.20,3800,6.00
2009-04-29,0.207,0.22,0.195,0.205,17300,6.15
2009-04-28,0.215,0.215,0.21,0.214,12900,6.42
2009-04-27,0.21,0.235,0.21,0.215,9200,6.45
2009-04-24,0.199,0.21,0.195,0.21,33200,6.30
2009-04-23,0.20,0.20,0.1925,0.197,10200,5.91
2009-04-22,0.198,0.20,0.1925,0.199,8700,5.97
2009-04-21,0.21,0.2101,0.19,0.198,12500,5.94
2009-04-20,0.19,0.20,0.19,0.1975,8900,5.925
2009-04-17,0.20,0.20,0.185,0.19,12100,5.70
2009-04-16,0.19,0.20,0.183,0.20,19700,6.00
2009-04-15,0.20,0.20,0.18,0.185,6500,5.55
2009-04-14,0.19,0.20,0.18,0.187,23700,5.61
2009-04-13,0.20,0.20,0.18,0.185,15400,5.55
2009-04-09,0.20,0.20,0.175,0.18,16000,5.40
2009-04-08,0.18,0.195,0.175,0.185,10900,5.55
2009-04-07,0.19,0.19,0.17,0.18,36400,5.40
2009-04-06,0.205,0.205,0.185,0.19,33100,5.70
2009-04-03,0.23,0.23,0.20,0.205,50100,6.15
2009-04-02,0.24,0.24,0.22,0.23,33300,6.90
2009-04-01,0.225,0.225,0.22,0.225,15000,6.75
2009-03-31,0.235,0.235,0.221,0.225,5000,6.75
2009-03-30,0.245,0.245,0.22,0.235,15400,7.05
2009-03-27,0.25,0.25,0.232,0.235,13100,7.05
2009-03-26,0.265,0.265,0.235,0.245,15500,7.35
2009-03-25,0.265,0.265,0.246,0.246,15900,7.38
2009-03-24,0.243,0.265,0.24,0.25,21500,7.50
2009-03-23,0.23,0.26,0.23,0.245,10400,7.35
2009-03-20,0.24,0.26,0.23,0.24,9500,7.20
2009-03-19,0.25,0.25,0.22,0.24,29700,7.20
2009-03-18,0.26,0.26,0.245,0.25,12300,7.50
2009-03-17,0.255,0.26,0.245,0.26,17000,7.80
2009-03-16,0.26,0.26,0.25,0.255,21400,7.65
2009-03-13,0.255,0.26,0.245,0.255,25400,7.65
2009-03-12,0.26,0.26,0.25,0.255,17200,7.65
2009-03-11,0.269,0.269,0.252,0.26,22600,7.80
2009-03-10,0.268,0.269,0.256,0.256,12800,7.68
2009-03-09,0.265,0.27,0.256,0.256,24000,7.68
2009-03-06,0.265,0.269,0.263,0.265,24900,7.95
2009-03-05,0.265,0.269,0.255,0.268,29700,8.04
2009-03-04,0.261,0.27,0.26,0.269,26600,8.07
2009-03-03,0.25,0.27,0.25,0.26,38100,7.80
2009-03-02,0.24,0.25,0.236,0.244,17000,7.32
2009-02-27,0.255,0.255,0.245,0.245,5700,7.35
2009-02-26,0.25,0.255,0.245,0.255,12200,7.65
2009-02-25,0.251,0.265,0.23,0.24,28700,7.20
2009-02-24,0.24,0.259,0.24,0.25,11100,7.50
2009-02-23,0.265,0.265,0.24,0.24,26400,7.20
2009-02-20,0.275,0.275,0.26,0.27,33800,8.10
2009-02-19,0.305,0.32,0.265,0.27,27900,8.10
2009-02-18,0.245,0.28,0.235,0.28,54400,8.40
2009-02-17,0.245,0.245,0.228,0.24,16400,7.20
2009-02-13,0.245,0.25,0.23,0.245,6200,7.35
2009-02-12,0.23,0.25,0.23,0.245,9400,7.35
2009-02-11,0.25,0.25,0.23,0.244,11500,7.32
2009-02-10,0.27,0.27,0.235,0.25,19800,7.50
2009-02-09,0.28,0.28,0.25,0.26,49200,7.80
2009-02-06,0.233,0.279,0.225,0.265,118300,7.95
2009-02-05,0.224,0.234,0.22,0.233,37500,6.99
2009-02-04,0.24,0.24,0.21,0.22,148900,6.60
2009-02-03,0.18,0.23,0.18,0.23,234500,6.90
2009-02-02,0.15,0.15,0.14,0.148,23000,4.44
2009-01-30,0.15,0.155,0.145,0.15,4700,4.50
2009-01-29,0.15,0.15,0.142,0.15,9200,4.50
2009-01-28,0.15,0.15,0.14,0.15,12400,4.50
2009-01-27,0.155,0.155,0.145,0.15,6300,4.50
2009-01-26,0.15,0.155,0.15,0.151,4100,4.53
2009-01-23,0.155,0.155,0.145,0.155,4200,4.65
2009-01-22,0.145,0.16,0.14,0.158,51200,4.74
2009-01-21,0.15,0.15,0.14,0.14,6700,4.20
2009-01-20,0.139,0.155,0.139,0.15,22200,4.50
2009-01-16,0.145,0.145,0.13,0.137,10500,4.11
2009-01-15,0.144,0.144,0.135,0.1359,14500,4.077
2009-01-14,0.141,0.148,0.138,0.138,12500,4.14
2009-01-13,0.144,0.154,0.141,0.145,8700,4.35
2009-01-12,0.143,0.155,0.143,0.145,4900,4.35
2009-01-09,0.152,0.152,0.145,0.15,2300,4.50
2009-01-08,0.155,0.155,0.14,0.152,4800,4.56
2009-01-07,0.15,0.16,0.141,0.146,3300,4.38
2009-01-06,0.15,0.16,0.14,0.155,21500,4.65
2009-01-05,0.16,0.16,0.14,0.145,4600,4.35
2009-01-02,0.144,0.16,0.13,0.16,10500,4.80
2008-12-31,0.145,0.145,0.13,0.144,12700,4.32
2008-12-30,0.138,0.15,0.138,0.15,29600,4.50
2008-12-29,0.14,0.14,0.138,0.14,8100,4.20
2008-12-26,0.14,0.14,0.138,0.14,8100,4.20
2008-12-24,0.14,0.14,0.14,0.14,5700,4.20
2008-12-23,0.15,0.15,0.135,0.14,39000,4.20
2008-12-22,0.15,0.155,0.146,0.15,13100,4.50
2008-12-19,0.16,0.16,0.146,0.153,12300,4.59
2008-12-18,0.16,0.16,0.151,0.155,6400,4.65
2008-12-17,0.152,0.16,0.15,0.155,9300,4.65
2008-12-16,0.16,0.16,0.151,0.155,14400,4.65
2008-12-15,0.16,0.16,0.155,0.16,7600,4.80
2008-12-12,0.16,0.16,0.15,0.16,29700,4.80
2008-12-11,0.155,0.1575,0.15,0.155,6800,4.65
2008-12-10,0.155,0.16,0.15,0.1525,10500,4.575
2008-12-09,0.145,0.16,0.145,0.15,16000,4.50
2008-12-08,0.16,0.16,0.145,0.145,37000,4.35
2008-12-05,0.18,0.18,0.155,0.16,12600,4.80
2008-12-04,0.16,0.18,0.15,0.16,57700,4.80
2008-12-03,0.153,0.16,0.15,0.153,18500,4.59
2008-12-02,0.16,0.165,0.15,0.153,11100,4.59
2008-12-01,0.16,0.17,0.15,0.16,8700,4.80
2008-11-28,0.175,0.175,0.16,0.16,2800,4.80
2008-11-26,0.15,0.17,0.15,0.16,5800,4.80
2008-11-25,0.155,0.16,0.155,0.157,5800,4.71
2008-11-24,0.155,0.165,0.145,0.155,17900,4.65
2008-11-21,0.18,0.18,0.151,0.16,11700,4.80
2008-11-20,0.157,0.185,0.155,0.18,32500,5.40
2008-11-19,0.17,0.17,0.157,0.158,13400,4.74
2008-11-18,0.162,0.17,0.16,0.17,7700,5.10
2008-11-17,0.17,0.175,0.157,0.162,28200,4.86
2008-11-14,0.175,0.175,0.17,0.175,4200,5.25
2008-11-13,0.171,0.183,0.17,0.18,13100,5.40
2008-11-12,0.20,0.20,0.171,0.179,10600,5.37
2008-11-11,0.195,0.195,0.18,0.195,11600,5.85
2008-11-10,0.195,0.197,0.18,0.19,10800,5.70
2008-11-07,0.20,0.20,0.18,0.19,5000,5.70
2008-11-06,0.205,0.205,0.18,0.185,10600,5.55
2008-11-05,0.213,0.213,0.195,0.20,4300,6.00
2008-11-04,0.215,0.22,0.20,0.21,6300,6.30
2008-11-03,0.19,0.215,0.19,0.215,7700,6.45
2008-10-31,0.195,0.21,0.19,0.195,15500,5.85
2008-10-30,0.18,0.195,0.18,0.195,16800,5.85
2008-10-29,0.1725,0.18,0.172,0.18,11300,5.40
2008-10-28,0.183,0.183,0.172,0.18,15800,5.40
2008-10-27,0.183,0.189,0.175,0.18,21400,5.40
2008-10-24,0.175,0.18,0.1655,0.175,63000,5.25
2008-10-23,0.21,0.219,0.185,0.19,16700,5.70
2008-10-22,0.23,0.23,0.21,0.22,17900,6.60
2008-10-21,0.235,0.24,0.225,0.235,19600,7.05
2008-10-20,0.225,0.24,0.22,0.238,46600,7.14
2008-10-17,0.23,0.23,0.212,0.219,21200,6.57
2008-10-16,0.24,0.24,0.21,0.23,48800,6.90
2008-10-15,0.236,0.248,0.22,0.24,83000,7.20
2008-10-14,0.225,0.232,0.20,0.23,33600,6.90
2008-10-13,0.18,0.20,0.172,0.197,13800,5.91
2008-10-10,0.165,0.18,0.15,0.17,31900,5.10
2008-10-09,0.175,0.219,0.175,0.186,31700,5.58
2008-10-08,0.18,0.18,0.161,0.167,27300,5.01
2008-10-07,0.19,0.195,0.175,0.18,48200,5.40
2008-10-06,0.215,0.25,0.17,0.18,164000,5.40
2008-10-03,0.18,0.22,0.179,0.212,111300,6.36
2008-10-02,0.175,0.18,0.169,0.169,65700,5.07
2008-10-01,0.155,0.175,0.155,0.17,38000,5.10
2008-09-30,0.145,0.155,0.143,0.15,13600,4.50
2008-09-29,0.145,0.159,0.14,0.145,44700,4.35
2008-09-26,0.157,0.157,0.142,0.145,65000,4.35
2008-09-25,0.16,0.165,0.153,0.155,34700,4.65
2008-09-24,0.173,0.173,0.16,0.165,7100,4.95
2008-09-23,0.17,0.17,0.16,0.165,8000,4.95
2008-09-22,0.17,0.173,0.163,0.17,11500,5.10
2008-09-19,0.165,0.165,0.157,0.165,19900,4.95
2008-09-18,0.158,0.162,0.156,0.162,23200,4.86
2008-09-17,0.16,0.165,0.155,0.16,11600,4.80
2008-09-16,0.18,0.18,0.151,0.169,17000,5.07
2008-09-15,0.175,0.19,0.17,0.18,16600,5.40
2008-09-12,0.19,0.19,0.184,0.19,15900,5.70
2008-09-11,0.169,0.19,0.16,0.19,12600,5.70
2008-09-10,0.162,0.163,0.151,0.163,30900,4.89
2008-09-09,0.17,0.17,0.162,0.165,11600,4.95
2008-09-08,0.19,0.19,0.16,0.17,30200,5.10
2008-09-05,0.19,0.19,0.17,0.19,18900,5.70
2008-09-04,0.187,0.20,0.181,0.19,15500,5.70
2008-09-03,0.20,0.20,0.185,0.195,13500,5.85
2008-09-02,0.21,0.21,0.20,0.20,13800,6.00
2008-08-29,0.21,0.21,0.20,0.21,1600,6.30
2008-08-28,0.21,0.21,0.19,0.21,23900,6.30
2008-08-27,0.21,0.21,0.203,0.21,4300,6.30
2008-08-26,0.21,0.219,0.21,0.21,16400,6.30
2008-08-25,0.217,0.217,0.205,0.209,38700,6.27
2008-08-22,0.217,0.217,0.2075,0.21,13500,6.30
2008-08-21,0.23,0.23,0.206,0.217,12500,6.51
2008-08-20,0.208,0.23,0.202,0.23,30800,6.90
2008-08-19,0.21,0.21,0.199,0.208,12200,6.24
2008-08-18,0.208,0.21,0.208,0.21,5100,6.30
2008-08-15,0.22,0.22,0.20,0.21,19500,6.30
2008-08-14,0.22,0.225,0.211,0.22,7300,6.60
2008-08-13,0.225,0.225,0.212,0.212,26400,6.36
2008-08-12,0.225,0.23,0.22,0.22,16000,6.60
2008-08-11,0.22,0.23,0.215,0.23,25600,6.90
2008-08-08,0.22,0.229,0.22,0.22,11200,6.60
2008-08-07,0.22,0.225,0.211,0.225,28200,6.75
2008-08-06,0.215,0.225,0.21,0.22,17400,6.60
2008-08-05,0.25,0.25,0.205,0.21,69500,6.30
2008-08-04,0.286,0.286,0.24,0.245,133400,7.35
2008-08-01,0.24,0.289,0.235,0.28,147100,8.40
2008-07-31,0.24,0.24,0.231,0.24,31200,7.20
2008-07-30,0.24,0.24,0.225,0.24,55500,7.20
2008-07-29,0.24,0.24,0.23,0.24,12100,7.20
2008-07-28,0.249,0.249,0.23,0.24,12100,7.20
2008-07-25,0.225,0.24,0.221,0.24,23600,7.20
2008-07-24,0.239,0.24,0.225,0.225,12900,6.75
2008-07-23,0.24,0.25,0.235,0.24,41100,7.20
2008-07-22,0.23,0.235,0.227,0.235,4500,7.05
2008-07-21,0.24,0.24,0.22,0.227,5100,6.81
2008-07-18,0.228,0.24,0.218,0.24,25800,7.20
2008-07-17,0.245,0.245,0.222,0.225,15400,6.75
2008-07-16,0.25,0.25,0.24,0.245,5100,7.35
2008-07-15,0.26,0.26,0.245,0.25,16800,7.50
2008-07-14,0.248,0.248,0.225,0.248,9100,7.44
2008-07-11,0.225,0.23,0.22,0.23,7800,6.90
2008-07-10,0.23,0.24,0.225,0.235,7300,7.05
2008-07-09,0.235,0.24,0.218,0.24,29000,7.20
2008-07-08,0.24,0.245,0.23,0.233,32400,6.99
2008-07-07,0.232,0.24,0.225,0.235,25600,7.05
2008-07-03,0.24,0.245,0.225,0.235,8900,7.05
2008-07-02,0.24,0.244,0.235,0.24,15800,7.20
2008-07-01,0.235,0.25,0.23,0.24,15300,7.20
2008-06-30,0.2425,0.25,0.23,0.238,20500,7.14
2008-06-27,0.26,0.26,0.235,0.245,27400,7.35
2008-06-26,0.275,0.28,0.251,0.255,15500,7.65
2008-06-25,0.278,0.28,0.26,0.27,10000,8.10
2008-06-24,0.25,0.265,0.245,0.26,9200,7.80
2008-06-23,0.275,0.275,0.25,0.25,16000,7.50
2008-06-20,0.26,0.274,0.255,0.274,9700,8.22
2008-06-19,0.268,0.268,0.25,0.26,5700,7.80
2008-06-18,0.26,0.2779,0.25,0.253,36800,7.59
2008-06-17,0.28,0.28,0.26,0.279,25800,8.37
2008-06-16,0.29,0.29,0.275,0.28,8000,8.40
2008-06-13,0.275,0.29,0.275,0.29,18100,8.70
2008-06-12,0.29,0.29,0.277,0.285,16600,8.55
2008-06-11,0.285,0.29,0.275,0.28,8000,8.40
2008-06-10,0.275,0.285,0.275,0.28,15200,8.40
2008-06-09,0.285,0.285,0.273,0.28,13400,8.40
2008-06-06,0.28,0.285,0.275,0.28,9800,8.40
2008-06-05,0.32,0.32,0.28,0.285,14000,8.55
2008-06-04,0.31,0.32,0.29,0.29,26700,8.70
2008-06-03,0.32,0.32,0.30,0.31,40200,9.30
2008-06-02,0.2765,0.335,0.275,0.3115,118200,9.345
2008-05-30,0.285,0.29,0.27,0.27,19800,8.10
2008-05-29,0.30,0.30,0.276,0.285,12500,8.55
2008-05-28,0.278,0.30,0.275,0.295,23600,8.85
2008-05-27,0.29,0.30,0.27,0.278,61100,8.34
2008-05-23,0.29,0.30,0.281,0.29,18100,8.70
2008-05-22,0.28,0.29,0.28,0.281,13500,8.43
2008-05-21,0.29,0.31,0.276,0.285,36900,8.55
2008-05-20,0.31,0.31,0.28,0.29,33300,8.70
2008-05-19,0.2915,0.31,0.29,0.31,71600,9.30
2008-05-16,0.2845,0.293,0.28,0.29,79700,8.70
2008-05-15,0.27,0.283,0.27,0.282,65200,8.46
2008-05-14,0.26,0.283,0.26,0.27,28000,8.10
2008-05-13,0.27,0.27,0.256,0.27,5400,8.10
2008-05-12,0.27,0.28,0.259,0.27,14200,8.10
2008-05-09,0.275,0.275,0.255,0.268,22100,8.04
2008-05-08,0.27,0.284,0.25,0.275,68400,8.25
2008-05-07,0.275,0.285,0.269,0.28,32700,8.40
2008-05-06,0.29,0.29,0.261,0.2795,36300,8.385
2008-05-05,0.29,0.295,0.279,0.29,13800,8.70
2008-05-02,0.305,0.31,0.278,0.29,34300,8.70
2008-05-01,0.278,0.315,0.275,0.30,66400,9.00
2008-04-30,0.29,0.305,0.274,0.278,46600,8.34
2008-04-29,0.30,0.315,0.29,0.305,69500,9.15
2008-04-28,0.28,0.302,0.251,0.302,57800,9.06
2008-04-25,0.289,0.29,0.276,0.28,13200,8.40
2008-04-24,0.271,0.31,0.27,0.283,108100,8.49
2008-04-23,0.255,0.279,0.242,0.275,95500,8.25
2008-04-22,0.233,0.265,0.232,0.256,50600,7.68
2008-04-21,0.225,0.239,0.225,0.232,87300,6.96
2008-04-18,0.22,0.24,0.212,0.225,118500,6.75
2008-04-17,0.24,0.24,0.2148,0.225,99500,6.75
2008-04-16,0.255,0.26,0.21,0.22,148900,6.60
2008-04-15,0.255,0.255,0.242,0.25,40600,7.50
2008-04-14,0.265,0.265,0.2434,0.255,11500,7.65
2008-04-11,0.265,0.27,0.255,0.265,23700,7.95
2008-04-10,0.25,0.27,0.25,0.265,22600,7.95
2008-04-09,0.2545,0.28,0.245,0.25,87200,7.50
2008-04-08,0.245,0.254,0.23,0.254,23700,7.62
2008-04-07,0.25,0.255,0.24,0.24,18400,7.20
2008-04-04,0.24,0.26,0.236,0.25,21500,7.50
2008-04-03,0.26,0.26,0.23,0.24,13100,7.20
2008-04-02,0.268,0.268,0.251,0.251,18600,7.53
2008-04-01,0.265,0.275,0.265,0.268,11600,8.04
2008-03-31,0.27,0.28,0.265,0.27,14300,8.10
2008-03-28,0.233,0.27,0.23,0.266,53100,7.98
2008-03-27,0.23,0.234,0.22,0.2209,46500,6.627
2008-03-26,0.236,0.24,0.211,0.229,62800,6.87
2008-03-25,0.24,0.26,0.24,0.245,15400,7.35
2008-03-24,0.26,0.269,0.24,0.249,12300,7.47
2008-03-20,0.26,0.27,0.226,0.27,36700,8.10
2008-03-19,0.267,0.28,0.26,0.265,26900,7.95
2008-03-18,0.29,0.295,0.262,0.27,45100,8.10
2008-03-17,0.30,0.305,0.27,0.285,46700,8.55
2008-03-14,0.32,0.32,0.30,0.307,24300,9.21
2008-03-13,0.315,0.325,0.315,0.32,13800,9.60
2008-03-12,0.32,0.321,0.309,0.312,28400,9.36
2008-03-11,0.34,0.34,0.315,0.325,18100,9.75
2008-03-10,0.35,0.355,0.325,0.333,24700,9.99
2008-03-07,0.355,0.37,0.35,0.36,47700,10.80
2008-03-06,0.335,0.357,0.335,0.355,9900,10.65
2008-03-05,0.34,0.34,0.328,0.335,31400,10.05
2008-03-04,0.355,0.36,0.326,0.335,120000,10.05
2008-03-03,0.325,0.33,0.32,0.33,5200,9.90
2008-02-29,0.321,0.33,0.31,0.33,21900,9.90
2008-02-28,0.32,0.335,0.316,0.32,4100,9.60
2008-02-27,0.32,0.32,0.315,0.32,8800,9.60
2008-02-26,0.32,0.329,0.31,0.32,19500,9.60
2008-02-25,0.316,0.32,0.30,0.315,38700,9.45
2008-02-22,0.33,0.33,0.316,0.324,11500,9.72
2008-02-21,0.34,0.35,0.325,0.335,21600,10.05
